Datetime,Open,High,Low,Close,Volume
2024-11-07 22:10,210.14,210.33,209.8,210.26,477495
2024-11-07 22:15,210.25,210.35,210.02,210.09,416437
2024-11-07 22:20,210.1,210.33,209.94,210.05,356916
2024-11-07 22:25,210.05,210.22,209.98,210.01,334731
2024-11-07 22:30,210.01,210.04,209.85,209.93,367588
2024-11-07 22:35,209.93,209.98,209.81,209.82,401882
2024-11-07 22:40,209.82,210.16,209.81,210.12,441893
2024-11-07 22:45,210.13,210.49,210.12,210.34,500622
2024-11-07 22:50,210.29,210.29,209.68,209.77,1083552
2024-11-07 22:55,209.76,210.23,209.71,210.22,1929553
2024-11-08 16:30,209.76,209.96,208.5,209.02,2181316
2024-11-08 16:35,209.01,209.85,208.94,209.3,581167
2024-11-08 16:40,209.32,209.55,209.0,209.14,572889
2024-11-08 16:45,209.14,209.39,208.9,209.32,563727
2024-11-08 16:50,209.32,209.73,209.24,209.38,438350
2024-11-08 16:55,209.37,209.77,209.37,209.48,438838
2024-11-08 17:00,209.48,209.77,209.46,209.49,486890
2024-11-08 17:05,209.49,209.51,208.9,208.92,438515
2024-11-08 17:10,208.94,209.02,208.56,208.8,438895
2024-11-08 17:15,208.8,209.32,208.75,209.28,377244
2024-11-08 17:20,209.29,209.33,208.7,208.71,434767
2024-11-08 17:25,208.72,208.86,208.4,208.41,448011
2024-11-08 17:30,208.4,208.63,208.29,208.38,450929
2024-11-08 17:35,208.38,208.45,208.02,208.2,459332
2024-11-08 17:40,208.18,208.36,208.09,208.28,301962
2024-11-08 17:45,208.27,208.56,208.2,208.39,486901
2024-11-08 17:50,208.39,208.73,208.39,208.71,297861
2024-11-08 17:55,208.68,208.73,208.46,208.63,238188
2024-11-08 18:00,208.63,208.7,208.21,208.37,258620
2024-11-08 18:05,208.35,208.71,208.24,208.7,354712
2024-11-08 18:10,208.71,208.97,208.58,208.89,285754
2024-11-08 18:15,208.88,209.03,208.85,209.01,238174
2024-11-08 18:20,209.01,209.07,208.91,209.06,213353
2024-11-08 18:25,209.05,209.43,208.93,209.34,347567
2024-11-08 18:30,209.35,209.45,209.29,209.41,279650
2024-11-08 18:35,209.4,209.54,209.19,209.24,256873
2024-11-08 18:40,209.24,209.41,209.15,209.23,219121
2024-11-08 18:45,209.24,209.27,208.91,209.0,252124
2024-11-08 18:50,209.0,209.25,208.99,209.21,191269
2024-11-08 18:55,209.22,209.27,209.11,209.16,159671
2024-11-08 19:00,209.17,209.4,209.13,209.25,188288
2024-11-08 19:05,209.26,209.26,208.95,208.98,166893
2024-11-08 19:10,208.96,209.04,208.88,208.93,207904
2024-11-08 19:15,208.93,209.13,208.9,209.08,175506
2024-11-08 19:20,209.07,209.3,209.07,209.14,193853
2024-11-08 19:25,209.12,209.24,208.94,208.95,166698
2024-11-08 19:30,208.95,209.09,208.9,209.05,177110
2024-11-08 19:35,209.05,209.19,208.97,209.0,227486
2024-11-08 19:40,209.01,209.12,208.91,208.99,161571
2024-11-08 19:45,208.99,209.3,208.96,209.18,216642
2024-11-08 19:50,209.19,209.37,209.1,209.33,239041
2024-11-08 19:55,209.34,209.43,209.14,209.18,194549
2024-11-08 20:00,209.21,209.25,209.05,209.22,158692
2024-11-08 20:05,209.21,209.29,208.99,209.09,510562
2024-11-08 20:10,209.09,209.27,208.98,209.07,193729
2024-11-08 20:15,209.08,209.16,208.96,209.0,167758
2024-11-08 20:20,209.0,209.1,208.9,209.01,158433
2024-11-08 20:25,209.0,209.1,208.95,208.99,136921
2024-11-08 20:30,208.99,209.2,208.88,209.12,202673
2024-11-08 20:35,209.12,209.28,209.09,209.26,227784
2024-11-08 20:40,209.26,209.31,209.1,209.21,217570
2024-11-08 20:45,209.2,209.21,208.99,209.05,172947
2024-11-08 20:50,209.04,209.07,208.79,208.8,257933
2024-11-08 20:55,208.8,208.96,208.68,208.92,228879
2024-11-08 21:00,208.9,209.03,208.8,208.82,181412
2024-11-08 21:05,208.81,208.84,208.68,208.71,78457
2024-11-08 21:10,208.72,208.75,208.54,208.57,241051
2024-11-08 21:15,208.57,208.58,208.38,208.4,210522
2024-11-08 21:20,208.4,208.74,208.4,208.73,237904
2024-11-08 21:25,208.73,208.8,208.72,208.78,169610
2024-11-08 21:30,208.77,208.82,208.67,208.71,219729
2024-11-08 21:35,208.71,208.92,208.68,208.91,176323
2024-11-08 21:40,208.91,209.14,208.85,208.87,397151
2024-11-08 21:45,208.88,209.05,208.85,208.95,214108
2024-11-08 21:50,208.95,208.96,208.74,208.77,224362
2024-11-08 21:55,208.78,208.79,208.56,208.56,214443
2024-11-08 22:00,208.57,208.63,208.22,208.29,337779
2024-11-08 22:05,208.29,208.48,208.23,208.48,282471
2024-11-08 22:10,208.48,208.63,208.35,208.6,270872
2024-11-08 22:15,208.59,208.76,208.52,208.73,224322
2024-11-08 22:20,208.74,208.75,208.43,208.52,270290
2024-11-08 22:25,208.51,208.57,208.07,208.26,441883
2024-11-08 22:30,208.27,208.35,208.15,208.18,303866
2024-11-08 22:35,208.19,208.25,207.9,208.21,740029
2024-11-08 22:40,208.21,208.31,208.1,208.23,644075
2024-11-08 22:45,208.23,208.54,208.22,208.42,410569
2024-11-08 22:50,208.41,208.41,207.77,207.88,1059663
2024-11-08 22:55,207.88,208.3,207.44,208.29,2472788
2024-11-11 16:30,208.5,209.65,208.13,209.52,2846152
2024-11-11 16:35,209.59,209.62,208.25,208.26,718813
2024-11-11 16:40,208.26,208.51,207.71,208.17,857721
2024-11-11 16:45,208.2,208.33,207.3,207.31,795267
2024-11-11 16:50,207.31,207.37,206.32,206.4,885729
2024-11-11 16:55,206.4,206.88,206.22,206.68,688989
2024-11-11 17:00,206.69,206.96,205.96,205.99,679218
2024-11-11 17:05,206.0,207.09,205.91,206.95,712058
2024-11-11 17:10,206.95,207.3,206.71,206.97,524806
2024-11-11 17:15,206.96,207.06,206.54,206.61,335354
2024-11-11 17:20,206.58,206.74,206.25,206.72,330915
2024-11-11 17:25,206.7,207.01,206.54,206.7,308517
2024-11-11 17:30,206.71,207.16,206.67,207.1,379273
2024-11-11 17:35,207.08,207.25,206.93,207.07,283065
2024-11-11 17:40,207.07,207.14,206.7,206.88,302880
2024-11-11 17:45,206.89,207.0,206.76,206.99,332820
2024-11-11 17:50,206.99,207.04,206.75,206.95,249155
2024-11-11 17:55,206.94,206.99,206.67,206.76,243681
2024-11-11 18:00,206.74,206.88,206.6,206.82,248964
2024-11-11 18:05,206.82,207.23,206.51,207.22,274238
2024-11-11 18:10,207.21,207.22,206.83,207.0,197163
2024-11-11 18:15,206.99,206.99,206.76,206.86,145089
2024-11-11 18:20,206.94,207.08,206.75,206.75,280669
2024-11-11 18:25,206.76,206.76,206.46,206.5,260033
2024-11-11 18:30,206.55,206.61,206.38,206.46,166674
2024-11-11 18:35,206.67,206.75,206.58,206.71,171673
2024-11-11 18:40,206.52,206.64,206.45,206.6,178697
2024-11-11 18:45,206.59,206.67,206.48,206.6,373234
2024-11-11 18:50,206.59,206.62,206.17,206.46,258128
2024-11-11 18:55,206.46,206.54,206.08,206.08,248603
2024-11-11 19:00,206.08,206.44,206.01,206.4,228248
2024-11-11 19:05,206.41,206.51,206.09,206.18,168658
2024-11-11 19:10,206.19,206.36,206.18,206.3,171999
2024-11-11 19:15,206.34,206.34,206.08,206.1,166802
2024-11-11 19:20,206.11,206.21,205.8,205.84,304834
2024-11-11 19:25,205.85,206.29,205.84,206.26,188277
2024-11-11 19:30,206.25,206.54,206.13,206.52,163600
2024-11-11 19:35,206.51,206.54,206.14,206.15,146477
2024-11-11 19:40,206.16,206.31,206.16,206.28,146980
2024-11-11 19:45,206.29,206.29,205.9,206.12,254605
2024-11-11 19:50,206.12,206.39,206.03,206.29,254555
2024-11-11 19:55,206.28,206.29,206.0,206.13,139291
2024-11-11 20:00,206.1,206.1,205.59,205.9,267536
2024-11-11 20:05,205.89,206.04,205.8,206.01,166372
2024-11-11 20:10,205.98,206.03,205.79,206.02,159562
2024-11-11 20:15,206.02,206.04,205.89,205.97,173954
2024-11-11 20:20,205.97,206.04,205.67,205.72,250771
2024-11-11 20:25,205.75,206.09,205.74,206.07,219296
2024-11-11 20:30,206.08,206.12,205.98,206.07,196671
2024-11-11 20:35,206.07,206.57,206.05,206.55,223462
2024-11-11 20:40,206.55,206.64,206.45,206.48,189969
2024-11-11 20:45,206.49,206.65,206.45,206.64,192933
2024-11-11 20:50,206.64,206.69,206.52,206.52,159922
2024-11-11 20:55,206.53,206.56,206.35,206.46,135278
2024-11-11 21:00,206.42,206.46,206.27,206.31,157354
2024-11-11 21:05,206.31,206.4,206.18,206.2,161652
2024-11-11 21:10,206.21,206.3,206.01,206.17,181165
2024-11-11 21:15,206.18,206.36,206.16,206.32,138061
2024-11-11 21:20,206.32,206.33,206.16,206.16,129947
2024-11-11 21:25,206.17,206.26,206.08,206.13,137105
2024-11-11 21:30,206.13,206.32,206.05,206.31,167940
2024-11-11 21:35,206.3,206.39,206.26,206.29,137225
2024-11-11 21:40,206.29,206.33,206.08,206.11,116049
2024-11-11 21:45,206.12,206.31,206.02,206.3,148435
2024-11-11 21:50,206.28,206.35,206.24,206.31,143916
2024-11-11 21:55,206.34,206.37,206.24,206.33,219695
2024-11-11 22:00,206.32,206.53,206.22,206.39,240102
2024-11-11 22:05,206.38,206.39,206.24,206.3,157600
2024-11-11 22:10,206.3,206.44,206.17,206.41,170816
2024-11-11 22:15,206.42,206.42,206.13,206.15,244125
2024-11-11 22:20,206.14,206.23,206.13,206.15,193106
2024-11-11 22:25,206.16,206.26,206.13,206.13,327644
2024-11-11 22:30,206.14,206.63,206.1,206.59,271778
2024-11-11 22:35,206.59,206.73,206.41,206.47,254965
2024-11-11 22:40,206.47,206.82,206.46,206.69,261539
2024-11-11 22:45,206.69,206.9,206.56,206.82,267693
2024-11-11 22:50,206.82,207.06,206.46,206.56,556103
2024-11-11 22:55,206.54,206.91,206.24,206.89,1326438
2024-11-12 16:30,208.32,208.32,206.98,207.3,2045336
2024-11-12 16:35,207.3,207.56,207.13,207.42,792319
2024-11-12 16:40,207.42,207.91,207.3,207.61,566507
2024-11-12 16:45,207.62,207.96,207.21,207.87,572560
2024-11-12 16:50,207.86,208.25,207.76,207.81,536055
2024-11-12 16:55,207.82,208.23,207.77,207.9,524211
2024-11-12 17:00,207.9,208.0,206.67,206.72,612615
2024-11-12 17:05,206.72,207.14,206.69,206.93,445464
2024-11-12 17:10,206.91,207.19,206.65,206.97,440468
2024-11-12 17:15,206.97,207.08,206.35,206.4,533261
2024-11-12 17:20,206.4,206.59,206.24,206.39,367425
2024-11-12 17:25,206.4,206.6,206.34,206.43,301384
2024-11-12 17:30,206.42,206.74,206.36,206.5,292677
2024-11-12 17:35,206.49,206.59,206.23,206.3,300790
2024-11-12 17:40,206.31,206.37,206.17,206.19,312733
2024-11-12 17:45,206.19,206.69,206.17,206.59,321393
2024-11-12 17:50,206.58,206.64,206.18,206.25,254751
2024-11-12 17:55,206.25,206.48,206.22,206.38,263808
2024-11-12 18:00,206.38,206.62,206.31,206.6,237504
2024-11-12 18:05,206.6,206.64,206.22,206.23,298763
2024-11-12 18:10,206.24,206.37,206.2,206.32,251552
2024-11-12 18:15,206.34,206.48,206.24,206.32,182279
2024-11-12 18:20,206.43,206.46,206.27,206.28,250868
2024-11-12 18:25,206.2,206.53,206.17,206.46,295050
2024-11-12 18:30,206.65,206.73,206.6,206.68,344499
2024-11-12 18:35,206.54,206.55,206.2,206.22,280818
2024-11-12 18:40,206.11,206.27,206.1,206.21,259597
2024-11-12 18:45,206.26,206.29,206.08,206.08,200822
2024-11-12 18:50,206.08,206.58,206.04,206.51,318530
2024-11-12 18:55,206.5,206.61,206.47,206.52,267233
2024-11-12 19:00,206.51,206.92,206.47,206.9,339553
2024-11-12 19:05,206.9,207.02,206.77,206.78,314731
2024-11-12 19:10,206.8,207.26,206.8,207.21,606905
2024-11-12 19:15,207.22,208.0,207.22,207.8,770295
2024-11-12 19:20,207.79,208.0,207.75,207.92,350510
2024-11-12 19:25,207.94,208.23,207.83,208.19,339637
2024-11-12 19:30,208.16,208.4,207.96,208.37,387689
2024-11-12 19:35,208.36,208.48,208.25,208.41,333887
2024-11-12 19:40,208.42,208.71,208.38,208.6,378642
2024-11-12 19:45,208.61,208.91,208.5,208.81,329715
2024-11-12 19:50,208.8,208.87,208.31,208.34,575717
2024-11-12 19:55,208.36,208.37,207.57,207.58,388487
2024-11-12 20:00,207.55,207.89,207.41,207.71,401064
2024-11-12 20:05,207.7,207.82,207.25,207.44,255854
2024-11-12 20:10,207.42,208.07,207.41,208.02,244386
2024-11-12 20:15,208.04,208.37,207.92,208.35,251079
2024-11-12 20:20,208.35,208.37,207.91,208.09,233168
2024-11-12 20:25,208.06,208.17,207.94,208.16,168639
2024-11-12 20:30,208.13,208.45,208.08,208.43,227951
2024-11-12 20:35,208.45,208.74,208.45,208.57,246621
2024-11-12 20:40,208.57,208.7,208.54,208.6,214944
2024-11-12 20:45,208.61,208.67,208.32,208.42,206314
2024-11-12 20:50,208.41,208.7,208.38,208.69,186396
2024-11-12 20:55,208.69,209.0,208.64,208.7,321851
2024-11-12 21:00,208.67,208.72,208.39,208.54,226289
2024-11-12 21:05,208.54,208.78,208.48,208.77,189019
2024-11-12 21:10,208.76,209.04,208.7,209.04,229593
2024-11-12 21:15,209.04,209.25,209.02,209.21,270463
2024-11-12 21:20,209.21,209.45,209.13,209.38,249239
2024-11-12 21:25,209.38,209.47,209.12,209.13,267149
2024-11-12 21:30,209.13,209.32,209.05,209.3,176789
2024-11-12 21:35,209.29,209.54,209.27,209.29,250450
2024-11-12 21:40,209.28,209.28,208.96,208.97,297786
2024-11-12 21:45,208.98,209.17,208.79,209.12,240136
2024-11-12 21:50,209.12,209.13,208.89,209.02,241564
2024-11-12 21:55,209.02,209.02,208.57,208.68,273443
2024-11-12 22:00,208.67,208.74,208.46,208.68,210376
2024-11-12 22:05,208.68,208.77,208.59,208.75,199723
2024-11-12 22:10,208.76,208.76,208.61,208.66,189001
2024-11-12 22:15,208.65,208.88,208.64,208.88,228262
2024-11-12 22:20,208.88,208.9,208.67,208.85,351003
2024-11-12 22:25,208.85,208.9,208.72,208.84,205207
2024-11-12 22:30,208.83,208.84,208.66,208.8,256658
2024-11-12 22:35,208.8,208.85,208.55,208.73,411663
2024-11-12 22:40,208.73,208.88,208.7,208.81,268594
2024-11-12 22:45,208.8,208.85,208.53,208.75,369061
2024-11-12 22:50,208.73,208.73,208.22,208.56,807122
2024-11-12 22:55,208.55,209.03,208.35,208.94,1669235
2024-11-13 16:30,209.43,210.64,209.25,210.12,3730275
2024-11-13 16:35,210.12,210.99,210.0,210.3,985919
2024-11-13 16:40,210.35,211.61,210.3,211.03,984936
2024-11-13 16:45,211.04,211.33,210.39,210.48,859105
2024-11-13 16:50,210.49,211.3,210.38,210.97,686641
2024-11-13 16:55,210.96,211.57,210.81,211.15,571036
2024-11-13 17:00,211.17,211.18,210.28,210.39,575626
2024-11-13 17:05,210.38,210.47,209.66,209.93,599553
2024-11-13 17:10,209.91,210.24,209.84,210.17,393040
2024-11-13 17:15,210.19,210.62,210.1,210.58,312978
2024-11-13 17:20,210.63,210.96,210.55,210.9,269016
2024-11-13 17:25,210.88,211.1,210.57,210.94,378015
2024-11-13 17:30,210.94,211.59,210.6,211.37,406447
2024-11-13 17:35,211.38,211.5,211.0,211.3,288618
2024-11-13 17:40,211.23,211.36,211.0,211.34,306083
2024-11-13 17:45,211.32,211.4,211.0,211.14,255670
2024-11-13 17:50,211.13,211.17,210.75,211.06,343853
2024-11-13 17:55,211.04,211.99,211.04,211.97,611162
2024-11-13 18:00,211.98,212.31,211.83,212.04,742936
2024-11-13 18:05,212.04,212.11,211.73,212.08,267831
2024-11-13 18:10,212.1,212.45,211.89,212.23,400117
2024-11-13 18:15,212.21,212.47,212.16,212.46,287482
2024-11-13 18:20,212.45,212.66,212.37,212.47,434317
2024-11-13 18:25,212.5,212.52,212.09,212.29,351974
2024-11-13 18:30,212.46,212.82,212.43,212.76,411009
2024-11-13 18:35,212.87,212.98,212.56,212.58,554582
2024-11-13 18:40,212.58,212.7,211.96,212.01,293513
2024-11-13 18:45,212.02,212.83,212.02,212.81,283452
2024-11-13 18:50,212.82,213.06,212.71,212.98,268633
2024-11-13 18:55,212.96,212.98,212.64,212.66,334685
2024-11-13 19:00,212.64,212.89,212.46,212.88,232092
2024-11-13 19:05,212.88,213.49,212.83,213.43,561995
2024-11-13 19:10,213.43,213.65,213.33,213.46,377557
2024-11-13 19:15,213.47,213.75,213.32,213.41,386694
2024-11-13 19:20,213.41,213.99,213.41,213.99,402341
2024-11-13 19:25,213.99,214.13,213.7,213.74,431800
2024-11-13 19:30,213.74,213.86,213.52,213.73,376502
2024-11-13 19:35,213.76,214.0,213.76,213.97,1129683
2024-11-13 19:40,213.98,214.25,213.6,213.66,436984
2024-11-13 19:45,213.66,214.12,213.65,214.12,336110
2024-11-13 19:50,214.12,214.47,214.1,214.18,390705
2024-11-13 19:55,214.18,214.49,213.96,214.49,396463
2024-11-13 20:00,214.48,214.58,214.19,214.55,287973
2024-11-13 20:05,214.56,214.7,214.21,214.31,358006
2024-11-13 20:10,214.3,214.43,214.08,214.34,275359
2024-11-13 20:15,214.35,214.4,213.9,214.26,331616
2024-11-13 20:20,214.27,214.39,214.15,214.32,204733
2024-11-13 20:25,214.32,214.39,214.04,214.06,198592
2024-11-13 20:30,214.05,214.38,214.01,214.24,294459
2024-11-13 20:35,214.23,214.59,214.23,214.42,296145
2024-11-13 20:40,214.43,214.5,214.26,214.41,192994
2024-11-13 20:45,214.42,214.84,214.33,214.82,336715
2024-11-13 20:50,214.81,215.08,214.7,215.03,615957
2024-11-13 20:55,215.03,215.03,214.62,214.63,325060
2024-11-13 21:00,214.65,214.7,214.18,214.23,264146
2024-11-13 21:05,214.22,214.3,213.71,213.72,356304
2024-11-13 21:10,213.71,214.18,213.57,214.16,429764
2024-11-13 21:15,214.16,214.2,213.67,213.68,316654
2024-11-13 21:20,213.67,214.12,213.57,214.07,361922
2024-11-13 21:25,214.06,214.19,213.65,213.78,331916
2024-11-13 21:30,213.76,213.77,213.28,213.35,518368
2024-11-13 21:35,213.35,213.42,213.11,213.31,349661
2024-11-13 21:40,213.3,213.3,212.88,213.07,378856
2024-11-13 21:45,213.08,213.48,213.06,213.39,313465
2024-11-13 21:50,213.41,213.74,213.39,213.63,596996
2024-11-13 21:55,213.63,213.67,213.24,213.65,347953
2024-11-13 22:00,213.65,213.7,213.14,213.25,426827
2024-11-13 22:05,213.25,213.78,213.25,213.76,283656
2024-11-13 22:10,213.77,213.88,213.24,213.63,428346
2024-11-13 22:15,213.63,213.8,213.55,213.76,276992
2024-11-13 22:20,213.77,214.06,213.76,213.88,518105
2024-11-13 22:25,213.89,213.97,213.18,213.19,675875
2024-11-13 22:30,213.2,214.05,213.17,214.02,485178
2024-11-13 22:35,214.03,214.22,213.99,214.12,408527
2024-11-13 22:40,214.12,214.23,214.04,214.17,400784
2024-11-13 22:45,214.16,214.3,213.96,214.11,495376
2024-11-13 22:50,214.08,214.08,213.54,213.68,845517
2024-11-13 22:55,213.7,214.25,213.67,214.11,2122579
2024-11-14 16:30,214.42,215.73,213.96,215.63,2811947
2024-11-14 16:35,215.62,215.9,215.15,215.19,1012460
2024-11-14 16:40,215.17,215.56,213.13,213.22,1052360
2024-11-14 16:45,213.22,213.35,212.52,212.83,906482
2024-11-14 16:50,212.83,213.23,212.61,212.61,798450
2024-11-14 16:55,212.63,212.91,212.28,212.49,669431
2024-11-14 17:00,212.5,212.59,212.02,212.21,634857
2024-11-14 17:05,212.2,212.96,211.91,212.84,847809
2024-11-14 17:10,212.91,213.2,212.6,213.04,571327
2024-11-14 17:15,213.05,213.23,212.24,212.26,599511
2024-11-14 17:20,212.24,212.59,211.97,212.0,351578
2024-11-14 17:25,212.0,212.54,211.98,212.41,441276
2024-11-14 17:30,212.4,212.63,212.2,212.47,394258
2024-11-14 17:35,212.45,212.68,212.03,212.31,439854
2024-11-14 17:40,212.33,212.54,211.91,212.4,533979
2024-11-14 17:45,212.4,212.7,211.93,212.63,452551
2024-11-14 17:50,212.63,213.09,212.55,212.92,381808
2024-11-14 17:55,212.92,212.96,212.03,212.23,444851
2024-11-14 18:00,212.22,212.69,212.14,212.28,279086
2024-11-14 18:05,212.33,212.72,212.27,212.71,193652
2024-11-14 18:10,212.68,212.79,212.09,212.11,339107
2024-11-14 18:15,212.11,212.28,211.97,212.14,312578
2024-11-14 18:20,212.0,212.03,211.68,211.88,427317
2024-11-14 18:25,211.99,212.44,211.99,212.35,246632
2024-11-14 18:30,212.3,212.61,212.29,212.6,137209
2024-11-14 18:35,212.3,212.6,212.27,212.55,475951
2024-11-14 18:40,212.54,212.84,212.48,212.74,333619
2024-11-14 18:45,212.73,212.87,212.44,212.5,211142
2024-11-14 18:50,212.51,212.71,212.48,212.49,181826
2024-11-14 18:55,212.5,212.59,212.22,212.3,180582
2024-11-14 19:00,212.29,212.3,211.94,212.12,347993
2024-11-14 19:05,212.11,212.55,211.98,212.49,183782
2024-11-14 19:10,212.5,212.6,212.25,212.31,306722
2024-11-14 19:15,212.32,212.7,212.2,212.68,378336
2024-11-14 19:20,212.66,212.93,212.54,212.7,248054
2024-11-14 19:25,212.69,213.01,212.56,212.85,183056
2024-11-14 19:30,212.88,212.89,212.41,212.71,242709
2024-11-14 19:35,212.72,213.21,212.69,213.08,262054
2024-11-14 19:40,213.09,213.16,212.47,212.77,332711
2024-11-14 19:45,212.8,212.89,212.21,212.38,365676
2024-11-14 19:50,212.39,212.83,212.33,212.5,473187
2024-11-14 19:55,212.46,212.62,212.36,212.54,288849
2024-11-14 20:00,212.51,213.0,212.5,212.84,248986
2024-11-14 20:05,212.86,213.08,212.77,212.98,251848
2024-11-14 20:10,212.99,213.13,212.69,213.08,344081
2024-11-14 20:15,213.09,213.31,213.02,213.12,244762
2024-11-14 20:20,213.13,213.35,213.07,213.26,249628
2024-11-14 20:25,213.27,213.3,212.9,212.96,165845
2024-11-14 20:30,212.95,213.13,212.8,212.81,181964
2024-11-14 20:35,212.82,212.9,212.6,212.62,180877
2024-11-14 20:40,212.61,212.7,212.45,212.49,225994
2024-11-14 20:45,212.48,212.51,212.3,212.4,203366
2024-11-14 20:50,212.4,212.49,211.83,211.91,311487
2024-11-14 20:55,211.91,211.91,211.61,211.85,279727
2024-11-14 21:00,211.85,212.49,211.8,212.38,350196
2024-11-14 21:05,212.37,212.51,212.19,212.22,172397
2024-11-14 21:10,212.21,212.39,212.14,212.17,171573
2024-11-14 21:15,212.17,212.32,212.11,212.19,168565
2024-11-14 21:20,212.19,212.26,212.07,212.19,189500
2024-11-14 21:25,212.18,212.36,212.15,212.32,204982
2024-11-14 21:30,212.27,212.4,212.21,212.32,191295
2024-11-14 21:35,212.32,212.45,212.3,212.42,222562
2024-11-14 21:40,212.42,212.53,212.21,212.24,225902
2024-11-14 21:45,212.25,212.3,211.93,212.03,245775
2024-11-14 21:50,212.04,212.69,212.04,212.64,294466
2024-11-14 21:55,212.63,212.65,212.15,212.17,323794
2024-11-14 22:00,212.19,212.19,211.62,211.76,332441
2024-11-14 22:05,211.79,211.87,211.41,211.47,424603
2024-11-14 22:10,211.48,211.7,211.07,211.17,560690
2024-11-14 22:15,211.21,211.37,210.89,211.26,576876
2024-11-14 22:20,211.19,211.73,211.09,211.6,298185
2024-11-14 22:25,211.6,212.06,211.58,211.83,2341798
2024-11-14 22:30,211.84,211.99,211.51,211.55,265979
2024-11-14 22:35,211.58,211.71,211.4,211.5,284830
2024-11-14 22:40,211.53,211.55,211.07,211.2,555673
2024-11-14 22:45,211.19,211.44,211.03,211.18,324838
2024-11-14 22:50,211.23,211.64,211.23,211.47,741491
2024-11-14 22:55,211.46,211.69,211.25,211.47,1487322
2024-11-15 16:30,206.75,207.3,205.51,205.83,7174737
2024-11-15 16:35,205.8,205.95,205.25,205.29,3220486
2024-11-15 16:40,205.28,205.82,205.04,205.16,2820300
2024-11-15 16:45,205.16,206.46,204.5,206.45,2223847
2024-11-15 16:50,206.43,206.7,205.3,205.5,1385959
2024-11-15 16:55,205.47,205.72,205.0,205.06,954423
2024-11-15 17:00,205.07,205.4,204.58,204.69,1095355
2024-11-15 17:05,204.69,205.14,204.58,204.74,1020706
2024-11-15 17:10,204.75,205.17,204.3,205.16,1179289
2024-11-15 17:15,205.15,205.79,205.07,205.33,1220668
2024-11-15 17:20,205.32,205.67,204.94,205.56,1118832
2024-11-15 17:25,205.55,205.93,204.75,204.76,1250190
2024-11-15 17:30,204.76,204.85,204.46,204.8,2120373
2024-11-15 17:35,204.81,205.34,204.06,204.92,740952
2024-11-15 17:40,204.96,205.26,204.51,205.16,852929
2024-11-15 17:45,205.18,205.4,204.93,205.21,470644
2024-11-15 17:50,205.23,205.8,205.17,205.23,599953
2024-11-15 17:55,205.23,205.28,204.75,204.83,400747
2024-11-15 18:00,204.83,204.91,204.57,204.71,375642
2024-11-15 18:05,204.7,204.8,204.08,204.1,601003
2024-11-15 18:10,204.11,204.32,204.08,204.12,765899
2024-11-15 18:15,204.11,204.25,204.08,204.1,716562
2024-11-15 18:20,204.1,204.75,203.83,204.67,1004738
2024-11-15 18:25,204.65,204.96,203.99,204.27,713603
2024-11-15 18:30,204.27,204.45,204.07,204.16,274135
2024-11-15 18:35,204.12,204.13,203.38,203.69,650670
2024-11-15 18:40,203.68,203.88,203.17,203.35,509445
2024-11-15 18:45,203.35,203.58,203.22,203.4,366536
2024-11-15 18:50,203.4,203.44,202.82,203.07,599992
2024-11-15 18:55,203.07,203.08,202.24,202.56,1534296
2024-11-15 19:00,202.56,202.98,202.51,202.95,479027
2024-11-15 19:05,202.96,203.14,202.77,202.86,341881
2024-11-15 19:10,202.88,203.21,202.71,203.11,370604
2024-11-15 19:15,203.11,203.7,202.85,203.0,1026591
2024-11-15 19:20,203.0,203.75,202.85,203.47,570942
2024-11-15 19:25,203.48,203.48,202.91,203.32,722146
2024-11-15 19:30,203.32,203.76,203.21,203.71,219708
2024-11-15 19:35,203.73,203.73,202.89,203.05,880898
2024-11-15 19:40,203.12,203.33,202.49,203.32,1179745
2024-11-15 19:45,203.35,203.63,203.32,203.43,207087
2024-11-15 19:50,203.42,203.43,202.42,202.5,352774
2024-11-15 19:55,202.49,203.29,202.41,203.25,331198
2024-11-15 20:00,203.24,203.34,201.9,202.2,1312705
2024-11-15 20:05,202.19,202.24,201.33,201.49,1050101
2024-11-15 20:10,201.49,202.19,200.75,201.72,1550774
2024-11-15 20:15,201.72,201.75,200.49,200.77,1361190
2024-11-15 20:20,200.77,201.61,200.16,201.6,1389713
2024-11-15 20:25,201.6,202.47,201.55,201.57,712296
2024-11-15 20:30,201.56,201.77,200.27,200.34,1576210
2024-11-15 20:35,200.31,201.11,200.12,200.96,954004
2024-11-15 20:40,200.99,201.23,200.1,200.11,1416470
2024-11-15 20:45,200.11,200.81,199.62,200.57,2043878
2024-11-15 20:50,200.55,201.16,200.0,200.95,2656044
2024-11-15 20:55,200.95,201.41,200.79,201.34,667536
2024-11-15 21:00,201.35,201.7,201.23,201.39,524794
2024-11-15 21:05,201.4,201.49,201.08,201.16,410247
2024-11-15 21:10,201.16,201.74,200.91,201.39,455369
2024-11-15 21:15,201.38,201.62,201.3,201.34,307774
2024-11-15 21:20,201.34,201.7,201.33,201.46,379906
2024-11-15 21:25,201.47,201.65,200.85,200.86,542945
2024-11-15 21:30,200.86,201.0,200.63,200.67,490082
2024-11-15 21:35,200.68,201.06,200.39,200.99,538406
2024-11-15 21:40,200.97,201.3,200.8,201.29,568616
2024-11-15 21:45,201.28,201.55,201.0,201.01,687445
