Datetime,Open,High,Low,Close,Volume
2024-11-04 20:00,169.24,169.43,169.21,169.35,150952
2024-11-04 20:05,169.33,169.42,169.06,169.16,164387
2024-11-04 20:10,169.2,169.6,169.2,169.47,140189
2024-11-04 20:15,169.5,169.65,169.45,169.57,92448
2024-11-04 20:20,169.54,169.71,169.47,169.65,93147
2024-11-04 20:25,169.65,169.68,169.43,169.48,76393
2024-11-04 20:30,169.45,169.54,169.42,169.44,103785
2024-11-04 20:35,169.42,169.47,169.32,169.39,113472
2024-11-04 20:40,169.4,169.5,169.35,169.44,84985
2024-11-04 20:45,169.43,169.6,169.4,169.5,94018
2024-11-04 20:50,169.49,169.58,169.42,169.48,64016
2024-11-04 20:55,169.45,169.5,169.35,169.35,80866
2024-11-04 21:00,169.36,169.53,169.36,169.53,83660
2024-11-04 21:05,169.54,169.65,169.47,169.47,107583
2024-11-04 21:10,169.46,169.55,169.45,169.54,88086
2024-11-04 21:15,169.55,169.66,169.52,169.58,113845
2024-11-04 21:20,169.57,169.63,169.48,169.53,88986
2024-11-04 21:25,169.53,169.7,169.53,169.59,143030
2024-11-04 21:30,169.57,169.73,169.53,169.62,118477
2024-11-04 21:35,169.63,169.76,169.61,169.7,169593
2024-11-04 21:40,169.7,169.73,169.53,169.55,88731
2024-11-04 21:45,169.54,169.61,169.48,169.61,120927
2024-11-04 21:50,169.59,169.68,169.56,169.62,89998
2024-11-04 21:55,169.62,169.64,169.52,169.55,66117
2024-11-04 22:00,169.55,169.63,169.53,169.56,72872
2024-11-04 22:05,169.55,169.59,169.47,169.48,90550
2024-11-04 22:10,169.48,169.52,169.39,169.41,99520
2024-11-04 22:15,169.41,169.54,169.34,169.54,95036
2024-11-04 22:20,169.55,169.58,169.45,169.57,91809
2024-11-04 22:25,169.59,169.66,169.4,169.41,107270
2024-11-04 22:30,169.4,169.43,169.15,169.17,446678
2024-11-04 22:35,169.18,169.24,168.99,169.08,179463
2024-11-04 22:40,169.08,169.41,169.07,169.31,181818
2024-11-04 22:45,169.32,169.45,169.3,169.4,174937
2024-11-04 22:50,169.35,169.38,169.14,169.16,548974
2024-11-04 22:55,169.15,169.32,169.11,169.25,830973
2024-11-05 16:30,169.52,170.07,169.29,169.34,1017513
2024-11-05 16:35,169.34,169.85,169.32,169.59,287732
2024-11-05 16:40,169.6,169.66,168.84,169.04,506276
2024-11-05 16:45,169.04,169.51,169.03,169.43,297747
2024-11-05 16:50,169.43,169.66,169.3,169.64,201087
2024-11-05 16:55,169.62,169.87,169.56,169.73,416458
2024-11-05 17:00,169.8,170.11,169.64,169.89,354646
2024-11-05 17:05,169.9,169.95,169.68,169.68,171235
2024-11-05 17:10,169.69,169.79,169.51,169.76,226775
2024-11-05 17:15,169.77,169.84,169.58,169.76,160798
2024-11-05 17:20,169.74,169.87,169.55,169.87,181341
2024-11-05 17:25,169.87,169.9,169.38,169.42,178718
2024-11-05 17:30,169.45,169.52,169.3,169.47,522537
2024-11-05 17:35,169.48,169.62,169.4,169.53,139943
2024-11-05 17:40,169.56,169.6,169.41,169.5,102239
2024-11-05 17:45,169.48,169.66,169.41,169.64,119164
2024-11-05 17:50,169.65,169.67,169.3,169.32,195183
2024-11-05 17:55,169.31,169.33,169.1,169.33,222379
2024-11-05 18:00,169.32,169.49,169.23,169.41,181691
2024-11-05 18:05,169.41,169.8,169.37,169.77,197401
2024-11-05 18:10,169.74,169.82,169.6,169.76,165221
2024-11-05 18:15,169.76,169.83,169.71,169.82,152729
2024-11-05 18:20,169.83,169.96,169.8,169.9,147452
2024-11-05 18:25,169.9,169.9,169.65,169.69,117817
2024-11-05 18:30,169.69,169.9,169.69,169.83,151108
2024-11-05 18:35,169.83,169.85,169.66,169.73,91830
2024-11-05 18:40,169.73,169.74,169.5,169.57,100024
2024-11-05 18:45,169.57,169.72,169.52,169.64,90997
2024-11-05 18:50,169.64,169.78,169.55,169.76,92170
2024-11-05 18:55,169.77,169.77,169.51,169.51,141836
2024-11-05 19:00,169.55,169.71,169.51,169.66,120190
2024-11-05 19:05,169.66,169.73,169.63,169.66,72807
2024-11-05 19:10,169.66,170.04,169.65,170.0,169011
2024-11-05 19:15,170.01,170.05,169.88,170.05,212668
2024-11-05 19:20,170.04,170.15,169.95,170.09,111617
2024-11-05 19:25,170.08,170.08,169.85,169.87,95824
2024-11-05 19:30,169.88,170.08,169.88,169.99,76857
2024-11-05 19:35,169.99,170.08,169.88,170.04,101016
2024-11-05 19:40,170.05,170.53,170.04,170.52,263748
2024-11-05 19:45,170.52,170.52,170.32,170.37,98747
2024-11-05 19:50,170.39,170.47,170.32,170.46,93745
2024-11-05 19:55,170.46,170.48,170.16,170.25,105786
2024-11-05 20:00,170.27,170.3,170.13,170.26,88350
2024-11-05 20:05,170.27,170.39,170.25,170.27,55123
2024-11-05 20:10,170.26,170.31,170.16,170.16,77730
2024-11-05 20:15,170.17,170.37,170.17,170.22,90019
2024-11-05 20:20,170.22,170.3,170.19,170.29,79324
2024-11-05 20:25,170.29,170.35,170.05,170.12,125598
2024-11-05 20:30,170.12,170.28,170.07,170.11,112030
2024-11-05 20:35,170.1,170.1,169.84,169.91,127045
2024-11-05 20:40,169.94,170.08,169.88,169.9,125674
2024-11-05 20:45,169.89,169.98,169.73,169.73,97088
2024-11-05 20:50,169.74,169.77,169.63,169.7,97206
2024-11-05 20:55,169.7,169.75,169.67,169.69,73726
2024-11-05 21:00,169.69,169.75,169.6,169.71,72075
2024-11-05 21:05,169.71,169.85,169.68,169.82,85525
2024-11-05 21:10,169.83,169.9,169.7,169.72,131157
2024-11-05 21:15,169.71,169.85,169.65,169.82,85445
2024-11-05 21:20,169.81,169.81,169.61,169.65,100294
2024-11-05 21:25,169.66,169.88,169.65,169.84,267697
2024-11-05 21:30,169.86,169.98,169.78,169.93,101469
2024-11-05 21:35,169.94,170.02,169.9,169.94,76898
2024-11-05 21:40,169.93,169.99,169.86,169.94,81004
2024-11-05 21:45,169.95,169.96,169.83,169.87,82000
2024-11-05 21:50,169.88,169.88,169.66,169.67,132192
2024-11-05 21:55,169.66,169.85,169.63,169.8,93253
2024-11-05 22:00,169.74,169.85,169.71,169.79,59557
2024-11-05 22:05,169.79,169.98,169.79,169.97,94600
2024-11-05 22:10,169.98,170.04,169.8,170.02,128503
2024-11-05 22:15,170.01,170.05,169.92,170.04,93261
2024-11-05 22:20,170.04,170.05,169.92,169.92,90543
2024-11-05 22:25,169.91,169.93,169.8,169.86,99226
2024-11-05 22:30,169.85,170.01,169.84,169.97,176432
2024-11-05 22:35,169.97,169.99,169.86,169.95,124824
2024-11-05 22:40,169.95,169.95,169.68,169.68,173807
2024-11-05 22:45,169.66,169.86,169.64,169.85,198422
2024-11-05 22:50,169.83,169.85,169.35,169.36,410016
2024-11-05 22:55,169.56,169.82,169.36,169.75,989237
2024-11-06 16:30,173.8,175.36,173.5,175.04,4387054
2024-11-06 16:35,175.01,175.04,174.18,174.57,967474
2024-11-06 16:40,174.53,175.57,174.49,175.09,884433
2024-11-06 16:45,175.1,175.13,174.02,174.33,742658
2024-11-06 16:50,174.34,174.95,174.1,174.47,523960
2024-11-06 16:55,174.5,174.84,174.34,174.7,392824
2024-11-06 17:00,174.71,175.05,174.57,174.65,521260
2024-11-06 17:05,174.64,175.24,174.54,175.11,489087
2024-11-06 17:10,175.13,175.87,175.1,175.8,528186
2024-11-06 17:15,175.81,176.58,175.52,176.45,830521
2024-11-06 17:20,176.42,176.49,176.09,176.09,462543
2024-11-06 17:25,176.1,176.31,176.02,176.03,446201
2024-11-06 17:30,176.05,176.17,175.85,175.96,340257
2024-11-06 17:35,175.96,176.1,175.54,175.6,310207
2024-11-06 17:40,175.63,175.76,175.43,175.62,255805
2024-11-06 17:45,175.58,175.6,175.07,175.23,271882
2024-11-06 17:50,175.23,175.4,175.1,175.22,224467
2024-11-06 17:55,175.21,175.32,174.88,175.04,298093
2024-11-06 18:00,175.04,175.07,174.71,174.77,215170
2024-11-06 18:05,174.76,175.17,174.64,175.04,231325
2024-11-06 18:10,175.04,175.5,175.03,175.48,236762
2024-11-06 18:15,175.49,175.62,175.06,175.25,225222
2024-11-06 18:20,175.25,175.25,175.04,175.14,164759
2024-11-06 18:25,175.14,175.46,175.13,175.35,203182
2024-11-06 18:30,175.35,175.39,175.1,175.12,178033
2024-11-06 18:35,175.12,175.38,175.1,175.37,167005
2024-11-06 18:40,175.38,175.51,175.33,175.43,218043
2024-11-06 18:45,175.44,175.61,175.24,175.54,134158
2024-11-06 18:50,175.55,175.8,175.55,175.78,200782
2024-11-06 18:55,175.78,175.8,175.49,175.51,132044
2024-11-06 19:00,175.5,175.53,175.16,175.16,151848
2024-11-06 19:05,175.16,175.43,175.07,175.29,125124
2024-11-06 19:10,175.29,175.35,175.2,175.28,152294
2024-11-06 19:15,175.28,175.28,175.09,175.2,115765
2024-11-06 19:20,175.23,175.39,175.13,175.36,1135637
2024-11-06 19:25,175.36,175.51,175.32,175.5,258317
2024-11-06 19:30,175.49,175.56,175.25,175.3,138241
2024-11-06 19:35,175.3,175.32,175.2,175.2,100391
2024-11-06 19:40,175.2,175.21,175.05,175.07,84870
2024-11-06 19:45,175.07,175.36,175.07,175.28,134703
2024-11-06 19:50,175.28,175.32,175.08,175.23,127284
2024-11-06 19:55,175.24,175.24,175.04,175.04,297040
2024-11-06 20:00,175.04,175.46,175.0,175.1,217015
2024-11-06 20:05,175.1,175.29,175.01,175.29,95781
2024-11-06 20:10,175.29,175.46,175.27,175.38,135219
2024-11-06 20:15,175.36,175.49,175.28,175.48,97781
2024-11-06 20:20,175.48,175.48,175.28,175.29,246046
2024-11-06 20:25,175.28,175.49,175.23,175.47,158908
2024-11-06 20:30,175.46,175.55,175.4,175.53,122471
2024-11-06 20:35,175.51,175.68,175.49,175.68,172483
2024-11-06 20:40,175.69,175.9,175.63,175.82,170033
2024-11-06 20:45,175.84,176.12,175.83,176.1,227150
2024-11-06 20:50,176.1,176.11,175.78,175.83,121283
2024-11-06 20:55,175.82,176.05,175.82,175.99,242485
2024-11-06 21:00,175.98,176.12,175.94,175.98,152616
2024-11-06 21:05,175.99,176.12,175.93,176.08,176654
2024-11-06 21:10,176.08,176.23,176.0,176.18,146201
2024-11-06 21:15,176.18,176.23,176.12,176.17,130266
2024-11-06 21:20,176.16,176.18,176.04,176.13,113035
2024-11-06 21:25,176.14,176.15,175.95,176.1,115322
2024-11-06 21:30,176.1,176.33,176.1,176.33,175368
2024-11-06 21:35,176.31,176.35,176.24,176.3,198774
2024-11-06 21:40,176.3,176.33,175.96,176.14,199884
2024-11-06 21:45,176.15,176.43,176.13,176.4,155615
2024-11-06 21:50,176.38,176.48,176.27,176.31,165546
2024-11-06 21:55,176.31,176.49,176.22,176.42,159564
2024-11-06 22:00,176.41,176.51,176.36,176.4,162114
2024-11-06 22:05,176.38,176.5,176.27,176.4,186287
2024-11-06 22:10,176.41,176.49,176.3,176.48,205718
2024-11-06 22:15,176.46,176.48,176.35,176.4,162304
2024-11-06 22:20,176.4,176.51,176.32,176.35,178498
2024-11-06 22:25,176.35,176.47,176.34,176.46,211105
2024-11-06 22:30,176.47,176.54,176.43,176.44,224974
2024-11-06 22:35,176.44,176.48,176.24,176.24,234623
2024-11-06 22:40,176.25,176.59,176.21,176.55,222738
2024-11-06 22:45,176.55,176.87,176.54,176.79,353341
2024-11-06 22:50,176.8,176.94,176.27,176.36,636460
2024-11-06 22:55,176.36,176.65,176.12,176.5,1335149
2024-11-07 16:30,177.4,178.94,177.19,178.86,1458780
2024-11-07 16:35,178.85,179.29,178.52,178.87,725011
2024-11-07 16:40,178.87,178.96,178.1,178.29,338495
2024-11-07 16:45,178.29,178.36,177.83,177.87,320955
2024-11-07 16:50,177.87,178.3,177.83,178.2,318076
2024-11-07 16:55,178.22,178.51,178.17,178.41,261759
2024-11-07 17:00,178.39,178.39,177.82,178.21,338165
2024-11-07 17:05,178.2,178.32,178.04,178.21,254894
2024-11-07 17:10,178.22,178.38,178.03,178.03,291049
2024-11-07 17:15,178.03,178.24,177.78,178.15,374318
2024-11-07 17:20,178.19,178.4,178.11,178.36,570511
2024-11-07 17:25,178.37,178.39,177.68,177.68,246965
2024-11-07 17:30,177.7,177.97,177.63,177.81,278128
2024-11-07 17:35,177.75,178.15,177.7,178.08,234786
2024-11-07 17:40,178.07,178.32,178.01,178.25,226055
2024-11-07 17:45,178.25,178.4,178.24,178.3,199090
2024-11-07 17:50,178.29,178.53,178.21,178.47,194145
2024-11-07 17:55,178.49,178.78,178.43,178.77,201750
2024-11-07 18:00,178.78,178.93,178.66,178.88,249694
2024-11-07 18:05,178.9,178.98,178.72,178.89,179253
2024-11-07 18:10,178.9,179.07,178.8,179.01,216859
2024-11-07 18:15,179.02,179.38,179.01,179.38,232794
2024-11-07 18:20,179.37,179.52,179.15,179.52,218427
2024-11-07 18:25,179.51,179.55,179.28,179.3,196486
2024-11-07 18:30,179.29,179.53,179.25,179.51,180259
2024-11-07 18:35,179.51,179.6,179.45,179.56,148477
2024-11-07 18:40,179.56,179.7,179.55,179.6,172369
2024-11-07 18:45,179.6,179.76,179.48,179.73,172996
2024-11-07 18:50,179.73,179.8,179.58,179.79,145354
2024-11-07 18:55,179.78,179.95,179.67,179.94,222578
2024-11-07 19:00,179.94,179.97,179.58,179.66,268859
2024-11-07 19:05,179.66,179.66,179.28,179.31,192257
2024-11-07 19:10,179.31,179.63,179.24,179.58,139463
2024-11-07 19:15,179.58,179.65,179.37,179.43,151409
2024-11-07 19:20,179.43,179.51,179.25,179.27,145696
2024-11-07 19:25,179.27,179.33,179.2,179.33,157019
2024-11-07 19:30,179.3,179.5,179.16,179.19,108743
2024-11-07 19:35,179.2,179.6,179.17,179.54,127824
2024-11-07 19:40,179.53,179.62,179.45,179.51,111472
2024-11-07 19:45,179.5,179.81,179.47,179.68,150630
2024-11-07 19:50,179.68,179.68,179.44,179.5,114410
2024-11-07 19:55,179.49,179.68,179.49,179.57,124578
2024-11-07 20:00,179.59,179.66,179.49,179.58,116884
2024-11-07 20:05,179.57,179.72,179.41,179.54,119461
2024-11-07 20:10,179.53,179.64,179.44,179.57,166569
2024-11-07 20:15,179.61,179.72,179.48,179.57,128227
2024-11-07 20:20,179.57,179.68,179.54,179.6,100027
2024-11-07 20:25,179.61,179.72,179.57,179.62,116588
2024-11-07 20:30,179.62,179.62,179.3,179.32,161874
2024-11-07 20:35,179.32,179.51,179.26,179.5,115141
2024-11-07 20:40,179.51,179.54,179.38,179.45,121966
2024-11-07 20:45,179.48,179.51,179.31,179.36,429169
2024-11-07 20:50,179.37,179.68,179.36,179.67,107348
2024-11-07 20:55,179.69,179.76,179.63,179.73,188185
2024-11-07 21:00,179.74,179.93,179.63,179.82,274772
2024-11-07 21:05,179.8,179.96,179.66,179.95,223584
2024-11-07 21:10,179.94,180.1,179.89,179.96,487369
2024-11-07 21:15,179.96,180.1,179.92,180.04,173016
2024-11-07 21:20,180.03,180.06,179.94,180.0,143909
2024-11-07 21:25,180.0,180.11,179.94,180.01,202792
2024-11-07 21:30,180.02,180.48,180.01,180.42,347586
2024-11-07 21:35,180.43,180.65,180.4,180.5,406821
2024-11-07 21:40,180.48,180.53,180.09,180.52,283264
2024-11-07 21:45,180.53,180.65,180.32,180.52,213446
2024-11-07 21:50,180.53,180.64,180.45,180.48,204695
2024-11-07 21:55,180.49,180.82,180.49,180.82,224372
2024-11-07 22:00,180.84,180.93,180.65,180.86,259130
2024-11-07 22:05,180.85,180.87,180.51,180.82,263480
2024-11-07 22:10,180.82,180.9,180.57,180.88,299240
2024-11-07 22:15,180.87,181.08,180.83,180.86,398858
2024-11-07 22:20,180.85,181.04,180.83,180.96,243605
2024-11-07 22:25,180.97,180.97,180.82,180.89,273222
2024-11-07 22:30,180.88,180.97,180.66,180.74,278862
2024-11-07 22:35,180.73,180.73,180.52,180.63,232768
2024-11-07 22:40,180.62,180.81,180.49,180.55,307316
2024-11-07 22:45,180.57,180.93,180.57,180.75,341869
2024-11-07 22:50,180.76,180.77,180.43,180.52,487303
2024-11-07 22:55,180.52,180.86,180.45,180.82,1128378
2024-11-08 16:30,180.65,180.9,179.83,180.01,1517617
2024-11-08 16:35,180.03,180.18,178.96,179.51,565945
2024-11-08 16:40,179.5,180.0,179.35,179.44,428605
2024-11-08 16:45,179.44,179.73,179.26,179.67,324047
2024-11-08 16:50,179.67,179.84,179.62,179.62,246980
2024-11-08 16:55,179.63,179.64,179.16,179.31,290637
2024-11-08 17:00,179.34,179.86,179.25,179.52,264479
2024-11-08 17:05,179.52,179.69,179.37,179.46,211896
2024-11-08 17:10,179.46,179.49,179.13,179.15,185944
2024-11-08 17:15,179.12,179.31,179.11,179.13,174749
2024-11-08 17:20,179.15,179.22,178.64,178.64,336530
2024-11-08 17:25,178.63,178.9,178.54,178.79,320615
2024-11-08 17:30,178.79,178.9,178.64,178.66,275792
2024-11-08 17:35,178.66,178.86,178.57,178.79,262510
2024-11-08 17:40,178.82,178.82,178.52,178.55,216112
2024-11-08 17:45,178.54,178.68,178.42,178.62,247216
2024-11-08 17:50,178.63,178.66,178.3,178.31,211212
2024-11-08 17:55,178.32,178.51,178.26,178.33,211166
2024-11-08 18:00,178.32,178.42,178.21,178.36,252161
2024-11-08 18:05,178.36,178.44,178.23,178.24,176748
2024-11-08 18:10,178.24,178.83,178.08,178.67,357314
2024-11-08 18:15,178.68,178.8,178.65,178.65,157124
2024-11-08 18:20,178.65,178.68,178.52,178.6,104418
2024-11-08 18:25,178.6,178.79,178.57,178.73,111852
2024-11-08 18:30,178.74,179.04,178.74,178.93,173260
2024-11-08 18:35,178.93,178.98,178.66,178.81,125384
2024-11-08 18:40,178.8,178.96,178.75,178.82,166883
2024-11-08 18:45,178.82,178.92,178.72,178.82,99777
2024-11-08 18:50,178.83,178.92,178.76,178.87,99917
2024-11-08 18:55,178.87,179.09,178.87,179.08,159236
2024-11-08 19:00,179.06,179.1,178.83,178.93,187661
2024-11-08 19:05,178.95,179.01,178.87,178.93,97495
2024-11-08 19:10,178.93,178.94,178.71,178.74,157544
2024-11-08 19:15,178.74,178.92,178.73,178.86,115841
2024-11-08 19:20,178.87,178.98,178.86,178.91,85210
2024-11-08 19:25,178.91,178.95,178.81,178.88,89802
2024-11-08 19:30,178.87,178.92,178.79,178.82,81414
2024-11-08 19:35,178.82,178.99,178.79,178.92,107418
2024-11-08 19:40,178.91,179.01,178.83,178.88,102006
2024-11-08 19:45,178.88,179.01,178.88,178.91,111230
2024-11-08 19:50,178.91,178.99,178.9,178.99,97617
2024-11-08 19:55,178.98,179.0,178.91,178.91,75473
2024-11-08 20:00,178.91,178.92,178.74,178.74,74386
2024-11-08 20:05,178.75,178.79,178.6,178.63,97671
2024-11-08 20:10,178.62,178.68,178.58,178.65,101738
2024-11-08 20:15,178.65,178.68,178.42,178.42,112229
2024-11-08 20:20,178.43,178.49,178.3,178.3,167644
2024-11-08 20:25,178.32,178.47,178.3,178.43,137504
2024-11-08 20:30,178.44,178.85,178.44,178.81,126155
2024-11-08 20:35,178.82,178.95,178.81,178.88,122286
2024-11-08 20:40,178.88,178.93,178.8,178.86,91163
2024-11-08 20:45,178.85,178.92,178.83,178.85,79644
2024-11-08 20:50,178.85,178.94,178.79,178.79,101988
2024-11-08 20:55,178.79,178.96,178.79,178.93,80132
2024-11-08 21:00,178.9,178.9,178.68,178.72,58470
2024-11-08 21:05,178.71,178.76,178.65,178.74,63071
2024-11-08 21:10,178.75,178.78,178.58,178.72,77485
2024-11-08 21:15,178.73,178.81,178.69,178.69,69333
2024-11-08 21:20,178.7,178.82,178.7,178.78,84346
2024-11-08 21:25,178.78,179.07,178.78,179.04,161225
2024-11-08 21:30,179.04,179.12,179.02,179.02,114868
2024-11-08 21:35,179.02,179.22,179.02,179.2,92590
2024-11-08 21:40,179.21,179.29,179.1,179.1,102845
2024-11-08 21:45,179.11,179.19,179.1,179.11,81420
2024-11-08 21:50,179.12,179.16,179.04,179.15,92694
2024-11-08 21:55,179.15,179.22,179.12,179.22,97366
2024-11-08 22:00,179.21,179.23,178.92,179.06,177184
2024-11-08 22:05,179.03,179.11,178.94,178.99,101923
2024-11-08 22:10,178.98,179.01,178.86,178.91,111222
2024-11-08 22:15,178.9,178.98,178.86,178.93,112451
2024-11-08 22:20,178.93,178.93,178.74,178.78,136853
2024-11-08 22:25,178.79,178.84,178.51,178.54,143303
2024-11-08 22:30,178.55,178.64,178.41,178.48,189206
2024-11-08 22:35,178.47,178.69,178.46,178.65,204464
2024-11-08 22:40,178.65,178.65,178.41,178.56,324266
2024-11-08 22:45,178.58,178.72,178.52,178.54,256810
2024-11-08 22:50,178.55,178.57,178.24,178.24,534558
2024-11-08 22:55,178.24,178.48,178.2,178.4,1247950
2024-11-11 16:30,178.58,179.66,178.47,179.35,1126496
2024-11-11 16:35,179.32,179.72,179.06,179.15,295272
2024-11-11 16:40,179.12,179.41,178.91,179.31,318085
2024-11-11 16:45,179.31,179.66,179.0,179.63,435716
2024-11-11 16:50,179.62,179.63,179.1,179.14,230901
2024-11-11 16:55,179.13,179.55,179.12,179.53,242359
2024-11-11 17:00,179.53,179.63,179.38,179.57,245585
2024-11-11 17:05,179.55,179.94,179.4,179.93,234762
2024-11-11 17:10,179.93,180.22,179.89,180.18,388374
2024-11-11 17:15,180.18,180.21,179.68,179.68,157658
2024-11-11 17:20,179.68,180.07,179.53,180.02,214510
2024-11-11 17:25,180.03,180.14,179.93,179.95,138235
2024-11-11 17:30,179.96,180.16,179.9,179.98,250637
2024-11-11 17:35,179.99,180.12,179.79,179.94,137231
2024-11-11 17:40,179.92,179.99,179.6,179.67,145479
2024-11-11 17:45,179.68,179.8,179.63,179.79,121997
2024-11-11 17:50,179.79,179.8,179.61,179.68,108996
2024-11-11 17:55,179.7,179.81,179.67,179.7,125125
2024-11-11 18:00,179.7,179.8,179.69,179.73,129791
2024-11-11 18:05,179.72,179.8,179.65,179.75,148898
2024-11-11 18:10,179.74,179.77,179.67,179.69,95422
2024-11-11 18:15,179.69,179.71,179.58,179.68,79631
2024-11-11 18:20,179.76,179.76,179.34,179.35,200869
2024-11-11 18:25,179.35,179.44,179.33,179.33,203900
2024-11-11 18:30,179.39,179.51,179.39,179.47,83158
2024-11-11 18:35,179.62,179.83,179.62,179.78,101955
2024-11-11 18:40,179.86,180.02,179.86,180.02,132861
2024-11-11 18:45,180.01,180.04,179.92,179.92,186818
2024-11-11 18:50,179.91,179.98,179.86,179.94,94292
2024-11-11 18:55,179.94,180.01,179.91,179.93,106091
2024-11-11 19:00,179.93,179.94,179.79,179.93,85790
2024-11-11 19:05,179.93,180.15,179.92,180.12,176290
2024-11-11 19:10,180.13,180.18,179.98,180.04,86617
2024-11-11 19:15,180.04,180.1,179.91,180.0,189257
2024-11-11 19:20,180.01,180.03,179.79,179.79,168595
2024-11-11 19:25,179.79,179.9,179.79,179.87,74861
2024-11-11 19:30,179.87,180.13,179.79,180.13,149830
2024-11-11 19:35,180.13,180.15,179.88,179.97,80164
2024-11-11 19:40,179.98,180.1,179.95,180.08,110645
2024-11-11 19:45,180.08,180.16,180.01,180.09,121516
2024-11-11 19:50,180.09,180.27,180.03,180.12,112266
2024-11-11 19:55,180.11,180.12,179.9,179.9,74073
2024-11-11 20:00,179.89,179.89,179.61,179.63,108976
2024-11-11 20:05,179.63,179.65,179.52,179.59,121461
2024-11-11 20:10,179.57,179.65,179.54,179.57,67453
2024-11-11 20:15,179.57,179.6,179.46,179.52,75321
2024-11-11 20:20,179.51,179.62,179.39,179.44,198185
2024-11-11 20:25,179.44,179.63,179.42,179.61,79789
2024-11-11 20:30,179.6,179.67,179.47,179.57,65925
2024-11-11 20:35,179.58,179.86,179.58,179.83,71430
2024-11-11 20:40,179.83,180.02,179.83,179.88,308002
2024-11-11 20:45,179.89,180.08,179.89,180.07,73646
2024-11-11 20:50,180.08,180.24,180.05,180.23,88310
2024-11-11 20:55,180.23,180.29,180.19,180.27,123098
2024-11-11 21:00,180.28,180.32,180.19,180.23,88032
2024-11-11 21:05,180.23,180.46,180.21,180.32,109914
2024-11-11 21:10,180.31,180.48,180.26,180.48,87739
2024-11-11 21:15,180.49,180.51,180.4,180.46,80127
2024-11-11 21:20,180.45,180.53,180.41,180.41,93758
2024-11-11 21:25,180.42,180.54,180.4,180.49,68042
2024-11-11 21:30,180.48,180.54,180.38,180.47,81648
2024-11-11 21:35,180.49,180.49,180.28,180.35,67111
2024-11-11 21:40,180.36,180.4,180.3,180.32,81619
2024-11-11 21:45,180.33,180.39,180.27,180.38,65111
2024-11-11 21:50,180.38,180.4,180.21,180.21,60666
2024-11-11 21:55,180.22,180.29,180.17,180.27,79564
2024-11-11 22:00,180.27,180.3,180.16,180.22,77597
2024-11-11 22:05,180.21,180.23,180.06,180.06,108786
2024-11-11 22:10,180.06,180.18,180.05,180.12,104363
2024-11-11 22:15,180.11,180.16,179.98,180.14,124404
2024-11-11 22:20,180.13,180.26,180.07,180.14,126978
2024-11-11 22:25,180.12,180.16,179.99,180.15,94311
2024-11-11 22:30,180.14,180.27,180.1,180.26,125752
2024-11-11 22:35,180.26,180.28,180.12,180.12,124982
2024-11-11 22:40,180.1,180.19,180.04,180.15,135225
2024-11-11 22:45,180.14,180.18,180.0,180.07,180952
2024-11-11 22:50,180.09,180.4,180.06,180.39,384363
2024-11-11 22:55,180.39,180.44,180.17,180.37,744537
2024-11-12 16:30,179.71,180.25,179.39,180.15,1141683
2024-11-12 16:35,180.15,181.13,180.06,180.9,865734
2024-11-12 16:40,180.92,181.57,180.89,181.43,440408
2024-11-12 16:45,181.41,181.77,181.27,181.57,445200
2024-11-12 16:50,181.58,181.61,181.24,181.24,230481
2024-11-12 16:55,181.24,181.84,181.24,181.78,323715
2024-11-12 17:00,181.77,181.86,180.92,180.93,333180
2024-11-12 17:05,180.94,181.11,180.69,180.7,223749
2024-11-12 17:10,180.73,181.06,180.52,180.67,297934
2024-11-12 17:15,180.68,180.73,180.07,180.09,218721
2024-11-12 17:20,180.12,180.21,179.91,179.98,188611
2024-11-12 17:25,179.99,180.02,179.78,179.81,151187
2024-11-12 17:30,179.82,180.0,179.76,179.91,179759
2024-11-12 17:35,179.91,179.98,179.71,179.79,215579
2024-11-12 17:40,179.77,179.84,179.54,179.55,221411
2024-11-12 17:45,179.57,180.02,179.57,179.95,167125
2024-11-12 17:50,179.95,180.13,179.65,179.66,168602
2024-11-12 17:55,179.68,179.86,179.64,179.74,144686
2024-11-12 18:00,179.75,180.04,179.71,179.93,138296
2024-11-12 18:05,179.93,179.93,179.61,179.67,128296
2024-11-12 18:10,179.67,179.76,179.57,179.75,124343
2024-11-12 18:15,179.76,179.77,179.5,179.54,123651
2024-11-12 18:20,179.64,179.84,179.61,179.78,108284
2024-11-12 18:25,179.79,179.84,179.71,179.74,96715
2024-11-12 18:30,179.74,179.76,179.66,179.74,120916
2024-11-12 18:35,179.87,179.87,179.74,179.77,92640
2024-11-12 18:40,179.72,179.83,179.72,179.8,112537
2024-11-12 18:45,179.98,180.08,179.93,180.0,149024
2024-11-12 18:50,180.0,180.21,180.0,180.1,164104
2024-11-12 18:55,180.1,180.14,179.98,180.08,132656
2024-11-12 19:00,180.08,180.27,179.92,180.24,116309
2024-11-12 19:05,180.26,180.32,180.15,180.26,89442
2024-11-12 19:10,180.26,180.34,180.13,180.15,74710
2024-11-12 19:15,180.16,180.28,180.1,180.26,60663
2024-11-12 19:20,180.27,180.4,180.24,180.37,94838
2024-11-12 19:25,180.39,180.6,180.39,180.59,102643
2024-11-12 19:30,180.59,180.76,180.56,180.73,251436
2024-11-12 19:35,180.73,180.78,180.66,180.74,102719
2024-11-12 19:40,180.74,180.86,180.7,180.85,113829
